0.554041889840319,0.0944550640529531,41.6149124793233,24.8173535597786
0.563652957125748,-0.121869510947047,41.6149124793233,24.8173535597786
0.636079866327345,-0.095354066496945,41.6149124793233,24.8173535597786
0.377816671317365,-0.129806148778004,41.6149124793233,24.8173535597786
0.111683235648703,-0.151419369704684,41.6149124793233,24.8173535597786
0.0950723410179641,-0.106213422403259,41.6149124793233,24.8173535597786
0.309218363333333,0.0492367060590631,41.6149124793233,24.8173535597786
0.434655269361277,0.161311464358452,41.6149124793233,24.8173535597786
0.383513922095808,0.221447474694501,41.6149124793233,24.8173535597786
0.0790275193812375,-0.271300453564155,41.6149124793233,24.8173535597786
-0.0725826541117764,-0.611663694399185,41.6149124793233,24.8173535597786
-0.161407419720559,-0.435276727749491,41.6149124793233,24.8173535597786
-0.103211463852295,0.123496084419552,41.6149124793233,24.8173535597786
-0.0355383504391217,0.365225346894094,41.6149124793233,24.8173535597786
-0.124594414690619,0.153368621181263,41.6149124793233,24.8173535597786
-0.148698167984032,-0.372106303105906,41.6149124793233,24.8173535597786
-0.147340810159681,-0.660791420519348,41.6149124793233,24.8173535597786
-0.336908308283433,-0.395140548319756,41.6149124793233,24.8173535597786
-0.5774528099002,-0.175092765580448,41.6149124793233,24.8173535597786
-0.469393736107784,-0.133225294551935,41.6149124793233,24.8173535597786
-0.141552257285429,-0.142998714867617,41.6149124793233,24.8173535597786
0.121988198862275,-0.252343120824847,41.6149124793233,24.8173535597786
0.0147812779640719,-0.464454265733198,41.6149124793233,24.8173535597786
-0.287629523772455,-0.616311498727088,41.6149124793233,24.8173535597786
-0.287057363972056,-0.437603732586558,41.6149124793233,24.8173535597786
-0.341248201237525,-0.475530808757637,41.6149124793233,24.8173535597786
-0.383685415369261,-0.372261436761711,41.6149124793233,24.8173535597786
-0.216243458463074,-0.322500765325866,41.6149124793233,24.8173535597786
0.0612905655688623,-0.467184618075356,41.6149124793233,24.8173535597786
0.225689119281437,-0.71438699592668,41.6149124793233,24.8173535597786
0.183830151756487,-0.684626155397149,41.6149124793233,24.8173535597786
-0.0319532214770459,-0.638830700203666,41.6149124793233,24.8173535597786
-0.0752912829540918,-0.313323058248472,41.6149124793233,24.8173535597786
0.0329077873852295,0.0492180900203666,41.6149124793233,24.8173535597786
0.0578454331536926,-0.0325931947046843,41.6149124793233,24.8173535597786
0.156305613273453,-0.415047299032587,41.6149124793233,24.8173535597786
0.333717759041916,-0.573686975458248,41.6149124793233,24.8173535597786
0.428227601816367,-0.535257266242362,41.6149124793233,24.8173535597786
0.373288087365269,-0.293720369501018,41.6149124793233,24.8173535597786
0.233553273133733,0.192660873523422,41.6149124793233,24.8173535597786
0.251004147045908,0.338604411558045,41.6149124793233,24.8173535597786
0.270110632295409,0.339653115071283,41.6149124793233,24.8173535597786
0.257145734690619,0.138432352800407,41.6149124793233,24.8173535597786
0.163743690678643,-0.30602557107943,41.6149124793233,24.8173535597786
0.258192665389222,-0.437678196741344,41.6149124793233,24.8173535597786
0.454753904051896,-0.0704458067209776,41.6149124793233,24.8173535597786
0.533103275868263,0.852661498778004,41.6149124793233,24.8173535597786
0.156232571596806,0.890681655142566,41.6149124793233,24.8173535597786
-0.0425929590419162,0.412907227342159,41.6149124793233,24.8173535597786
0.122402101696607,0.0645328845213849,41.6149124793233,24.8173535597786
0.441314235548902,0.0337357511710794,41.6149124793233,24.8173535597786
0.273939233512974,-0.0497633877291242,41.6149124793233,24.8173535597786
0.15964726998004,0.112605701782077,41.6149124793233,24.8173535597786
0.34083932251497,0.499813101323829,41.6149124793233,24.8173535597786
0.14606760493014,0.464461243839104,41.6149124793233,24.8173535597786
0.0834343672055888,0.554382916089613,41.6149124793233,24.8173535597786
0.151807463353293,0.2553286651222,41.6149124793233,24.8173535597786
0.274815733632735,-0.00295025575356415,41.6149124793233,24.8173535597786
0.20422703996008,-0.159982747505092,41.6149124793233,24.8173535597786
0.489704346327345,0.831997695824847,41.6149124793233,24.8173535597786
0.200654084610778,1.03606671201629,41.6149124793233,24.8173535597786
0.0939341082235529,0.954956631415478,41.6149124793233,24.8173535597786
-0.0919265248103792,0.30809272413442,41.6149124793233,24.8173535597786
-0.017357059760479,-0.133473508401222,41.6149124793233,24.8173535597786
-0.091165674011976,-0.149396426832994,41.6149124793233,24.8173535597786
0.0475952511976048,0.457182372708758,41.6149124793233,24.8173535597786
0.107039002375249,1.11945415468432,41.6149124793233,24.8173535597786
-0.079722478003992,1.28488247988798,41.6149124793233,24.8173535597786
-0.215513041696607,1.01794710101833,41.6149124793233,24.8173535597786
-0.360957280319361,0.519049674643585,41.6149124793233,24.8173535597786
-0.424844400159681,0.33676762907332,41.6149124793233,24.8173535597786
-0.55854110245509,0.218698506313646,41.6149124793233,24.8173535597786
-0.412451662355289,0.659085723065173,41.6149124793233,24.8173535597786
-0.31835572241517,1.05893961822811,41.6149124793233,24.8173535597786
-0.159970933413174,1.50162281308554,41.6149124793233,24.8173535597786
-0.120936244051896,1.44309398742363,41.6149124793233,24.8173535597786
-0.224442386666667,1.09099023151731,41.6149124793233,24.8173535597786
-0.507022373193613,0.325331175967413,41.6149124793233,24.8173535597786
-0.507990175409182,0.329997596334012,41.6149124793233,24.8173535597786
-0.315026239321357,0.824532664307536,41.6149124793233,24.8173535597786
-0.116791128902196,1.16370447866599,41.6149124793233,24.8173535597786
0.108865044291417,1.08135332881874,41.6149124793233,24.8173535597786
0.13529395762475,0.690323435997963,41.6149124793233,24.8173535597786
0.0488126124750499,0.357927859725051,41.6149124793233,24.8173535597786
0.013302184011976,0.304772863900204,41.6149124793233,24.8173535597786
-0.0283620057085828,0.471609802698574,41.6149124793233,24.8173535597786
-0.0160118755489022,0.667431913747454,41.6149124793233,24.8173535597786
0.21515285742515,0.579620059215886,41.6149124793233,24.8173535597786
0.310648762834331,0.382085272606925,41.6149124793233,24.8173535597786
0.258010061197605,0.043242341598778,41.6149124793233,24.8173535597786
0.192759496726547,-0.371163090478615,41.6149124793233,24.8173535597786
0.102279119780439,-0.528195582230143,41.6149124793233,24.8173535597786
0.224812619161677,-0.324821564816701,41.6149124793233,24.8173535597786
0.383873043672655,-0.0364467147148676,41.6149124793233,24.8173535597786
0.322743247125749,0.173809031670061,41.6149124793233,24.8173535597786
0.348478264530938,0.119493636099796,41.6149124793233,24.8173535597786
0.401293483552894,-0.270872284674134,41.6149124793233,24.8173535597786
0.297939511097804,-0.780529781415479,41.6149124793233,24.8173535597786
0.0952914660479042,-0.897761182433809,41.6149124793233,24.8173535597786
0.0926376184630738,-0.667443551680244,41.6149124793233,24.8173535597786
0.255100567744511,0.00239254735234216,41.6149124793233,24.8173535597786
0.384512158343313,0.270842030702648,41.6149124793233,24.8173535597786
0.514678512934132,-0.0291244061608961,41.6149124793233,24.8173535597786
0.307215804031936,-0.554605535794297,41.6149124793233,24.8173535597786
-0.0875075033732535,-0.786710306262729,41.6149124793233,24.8173535597786
-0.332172772914172,-0.741436100152749,41.6149124793233,24.8173535597786
-0.284287867065868,-0.255563695519348,41.6149124793233,24.8173535597786
-0.0462511296806387,0.0393267681262729,41.6149124793233,24.8173535597786
0.053322936007984,0.0857613739816701,41.6149124793233,24.8173535597786
-0.0790346688822355,-0.238275600916497,41.6149124793233,24.8173535597786
-0.0581143153293413,-0.542958100916497,41.6149124793233,24.8173535597786
-0.03951303500998,-0.727281705397149,41.6149124793233,24.8173535597786
-0.218221670538922,-0.578365806517312,41.6149124793233,24.8173535597786
-0.57821974750499,-0.26655956904277,41.6149124793233,24.8173535597786
-0.638972162055888,0.0331400379327902,41.6149124793233,24.8173535597786
-0.19942561241517,0.12329130799389,41.6149124793233,24.8173535597786
0.200508001257485,-0.256246283604888,41.6149124793233,24.8173535597786
0.194798576866267,-1.02886153228106,41.6149124793233,24.8173535597786
-0.101452376806387,-1.31821682708758,41.6149124793233,24.8173535597786
-0.313723662754491,-0.98193670407332,41.6149124793233,24.8173535597786
-0.21293832259481,-0.222725003258656,41.6149124793233,24.8173535597786
-0.00561561023952096,0.390754141293279,41.6149124793233,24.8173535597786
0.267730690998004,0.297692563849287,41.6149124793233,24.8173535597786
0.467073600179641,-0.289693099796334,41.6149124793233,24.8173535597786
0.298018639580838,-1.02843956873727,41.6149124793233,24.8173535597786
0.0340947146307385,-1.5704331246945,41.6149124793233,24.8173535597786
0.0912193925748503,-1.39866914098778,41.6149124793233,24.8173535597786
0.293283104211577,-0.365565868177189,41.6149124793233,24.8173535597786
0.160791589580838,0.444579314511202,41.6149124793233,24.8173535597786
0.0162725455289421,0.606495413747454,41.6149124793233,24.8173535597786
0.0691851534530938,0.160684724389002,41.6149124793233,24.8173535597786
0.248204216107784,-0.377629061252546,41.6149124793233,24.8173535597786
-0.0354470483433134,-0.702509963238289,41.6149124793233,24.8173535597786
-0.506176307105788,-0.620047117158859,41.6149124793233,24.8173535597786
-0.682651084690619,-0.0797662367617108,41.6149124793233,24.8173535597786
-0.681853713053892,0.545422396130346,41.6149124793233,24.8173535597786
-0.585067404690619,0.886517867820774,41.6149124793233,24.8173535597786
-0.372388302714571,0.854547924032587,41.6149124793233,24.8173535597786
-0.443768281217565,0.511640491242363,41.6149124793233,24.8173535597786
-0.541631954311377,0.0572105759674134,41.6149124793233,24.8173535597786
-0.635180081676647,0.0323519589613035,41.6149124793233,24.8173535597786
-0.514028287345309,0.598428463645621,41.6149124793233,24.8173535597786
-0.398871997305389,1.17244781150713,41.6149124793233,24.8173535597786
-0.35709824506986,0.971375977545825,41.6149124793233,24.8173535597786
-0.155533651556886,0.379193581262729,41.6149124793233,24.8173535597786
-0.0249229600998004,0.0827269596741344,41.6149124793233,24.8173535597786
0.126796775908184,0.295390380397149,41.6149124793233,24.8173535597786
0.117191795429142,0.725402258248472,41.6149124793233,24.8173535597786
0.179045921936128,0.721219854887984,41.6149124793233,24.8173535597786
0.322670205449102,0.659085723065173,41.6149124793233,24.8173535597786
0.307118415129741,0.32543666685336,41.6149124793233,24.8173535597786
0.233133283493014,-0.0248365119144603,41.6149124793233,24.8173535597786
0.0394450174451098,-0.338752567107943,41.6149124793233,24.8173535597786
-0.0291776377644711,-0.441190422708758,41.6149124793233,24.8173535597786
0.120643014650699,-0.120063755193483,41.6149124793233,24.8173535597786
0.404823831257485,0.672656815274949,41.6149124793233,24.8173535597786
0.59649127758483,0.95023436293279,41.6149124793233,24.8173535597786
0.441612489061876,0.46140200814664,41.6149124793233,24.8173535597786
0.0829109018562874,-0.59265671889002,41.6149124793233,24.8173535597786
-0.067956681257485,-1.19857154638493,41.6149124793233,24.8173535597786
-0.0431346848103792,-0.719394710336049,41.6149124793233,24.8173535597786
0.0811761620359281,0.157501381771894,41.6149124793233,24.8173535597786
0.195017701896208,0.86574857398167,41.6149124793233,24.8173535597786
0.260529999041916,0.795801911252546,41.6149124793233,24.8173535597786
0.285911981676647,0.326863896486762,41.6149124793233,24.8173535597786
0.163214138522954,0.0489822868635438,41.6149124793233,24.8173535597786
-0.0736661056487026,-0.146752949338086,41.6149124793233,24.8173535597786
-0.239075069221557,-0.0134931390020367,41.6149124793233,24.8173535597786
-0.352697484051896,0.288353517769857,41.6149124793233,24.8173535597786
-0.152569376846307,0.503964477953157,41.6149124793233,24.8173535597786
0.0477656817764471,0.845643252189409,41.6149124793233,24.8173535597786
0.190556072814371,0.841851785641548,41.6149124793233,24.8173535597786
0.127843706606786,0.191723866242363,41.6149124793233,24.8173535597786
-0.0488745432335329,-0.276841827749491,41.6149124793233,24.8173535597786
-0.186241589780439,-0.238269395570265,41.6149124793233,24.8173535597786
-0.171134136327345,0.277320412169043,41.6149124793233,24.8173535597786
-0.0232734355688623,0.831867383553971,41.6149124793233,24.8173535597786
0.0880481664471058,0.989880320010183,41.6149124793233,24.8173535597786
0.160773329161677,0.325430461507128,41.6149124793233,24.8173535597786
0.229006428762475,-0.315848634164969,41.6149124793233,24.8173535597786
0.275582671237525,-0.544918990325866,41.6149124793233,24.8173535597786
0.178254637105788,-0.549951526120163,41.6149124793233,24.8173535597786
-0.0348201072854291,-0.446706975509165,41.6149124793233,24.8173535597786
-0.126846533053892,-0.217425637576375,41.6149124793233,24.8173535597786
-0.0137049759281437,-0.0419508568228106,41.6149124793233,24.8173535597786
0.0696234035129741,0.102490987423625,41.6149124793233,24.8173535597786
-0.0176614000798403,-0.138059259266802,41.6149124793233,24.8173535597786
-0.0877266284031936,-0.703360095672098,41.6149124793233,24.8173535597786
-0.001622665249501,-1.05581755631365,41.6149124793233,24.8173535597786
0.0348677390419162,-0.956029383553972,41.6149124793233,24.8173535597786
-0.201610775908184,-0.599209564511202,41.6149124793233,24.8173535597786
-0.548607434431138,-0.434668603818737,41.6149124793233,24.8173535597786
-0.631820164550898,-0.435425656059063,41.6149124793233,24.8173535597786
-0.256848543872255,-0.19753750290224,41.6149124793233,24.8173535597786
-0.115811153073852,0.00240495804480652,41.6149124793233,24.8173535597786
-0.181573009281437,-0.168949472810591,41.6149124793233,24.8173535597786
-0.287787780738523,-0.460228424949083,41.6149124793233,24.8173535597786
-0.230054422155689,-0.815968513747454,41.6149124793233,24.8173535597786
-0.20036906740519,-0.757030135234216,41.6149124793233,24.8173535597786
-0.353799196007984,-0.468301580397149,41.6149124793233,24.8173535597786
-0.47609530994012,-0.0130773808044807,41.6149124793233,24.8173535597786
-0.465516440439122,-0.0215911158350305,41.6149124793233,24.8173535597786
0.0370285553093812,0.317704805448065,41.6149124793233,24.8173535597786
0.495645069361277,0.37589233706721,41.6149124793233,24.8173535597786
0.662740078303393,0.31586802296334,41.6149124793233,24.8173535597786
0.201481890279441,-0.320341304837067,41.6149124793233,24.8173535597786
-0.135587187025948,-0.586451372657841,41.6149124793233,24.8173535597786
-0.247480948842315,-0.499123535132383,41.6149124793233,24.8173535597786
-0.0694783828542914,0.129881385692464,41.6149124793233,24.8173535597786
0.389503339580838,0.792519283095723,41.6149124793233,24.8173535597786
0.762222841896207,1.12588289338086,41.6149124793233,24.8173535597786
0.939129782734531,0.851321143991853,41.6149124793233,24.8173535597786
0.831381136067864,0.101311971639511,41.6149124793233,24.8173535597786
0.654833316806387,-0.247242326221996,41.6149124793233,24.8173535597786
0.216564996506986,-0.581449863594705,41.6149124793233,24.8173535597786
0.0509429947105788,-0.313310647556008,41.6149124793233,24.8173535597786
0.103386918542914,0.161714811863544,41.6149124793233,24.8173535597786
0.326340549700599,0.827027213492872,41.6149124793233,24.8173535597786
0.63663985251497,0.955142791802444,41.6149124793233,24.8173535597786
0.974999332774451,0.90148516293279,41.6149124793233,24.8173535597786
0.613071738183633,-0.132592349236253,41.6149124793233,24.8173535597786
0.167487076606786,-1.00095609027495,41.6149124793233,24.8173535597786
-0.161796975329341,-0.947844531873727,41.6149124793233,24.8173535597786
-0.285042631057884,0.0112723978105906,41.6149124793233,24.8173535597786
-0.151138977345309,0.965300943584521,41.6149124793233,24.8173535597786
-0.0366887568463074,1.24672580590631,41.6149124793233,24.8173535597786
-0.0765086442315369,0.46675722194501,41.6149124793233,24.8173535597786
-0.0512970921756487,-0.214329169806517,41.6149124793233,24.8173535597786
-0.0838858535728543,-0.230388605855397,41.6149124793233,24.8173535597786
-0.205165470838323,-0.0647927363034623,41.6149124793233,24.8173535597786
-0.502542483692615,0.0770925052953157,41.6149124793233,24.8173535597786
-0.609688536526946,0.417120657433809,41.6149124793233,24.8173535597786
-0.496358288403194,0.803378639002037,41.6149124793233,24.8173535597786
-0.458218359580838,1.16780000717923,41.6149124793233,24.8173535597786
-0.551736052914172,0.842317186608961,41.6149124793233,24.8173535597786
-0.384336703652695,0.163315791191446,41.6149124793233,24.8173535597786
-0.212670503113772,-0.304976867566191,41.6149124793233,24.8173535597786
-0.0442242231536926,0.0149025253564155,41.6149124793233,24.8173535597786
-0.0264264012774451,0.47518408212831,41.6149124793233,24.8173535597786
-0.162588260159681,0.340124721384929,41.6149124793233,24.8173535597786
-0.299036198942116,0.16497882398167,41.6149124793233,24.8173535597786
-0.43572760998004,0.0911786412423625,41.6149124793233,24.8173535597786
-0.293655462095808,0.445323956059063,41.6149124793233,24.8173535597786
0.195924636047904,0.781026981873727,41.6149124793233,24.8173535597786
0.481243685449102,0.329736971792261,41.6149124793233,24.8173535597786
0.339074148662675,-0.587127755397149,41.6149124793233,24.8173535597786
0.108079846267465,-0.99856703197556,41.6149124793233,24.8173535597786
-0.127887376946108,-0.526160228665988,41.6149124793233,24.8173535597786
-0.235818627804391,0.390350793788187,41.6149124793233,24.8173535597786
-0.238295958003992,1.04853325259674,41.6149124793233,24.8173535597786
-0.19670480996008,0.881230912830957,41.6149124793233,24.8173535597786
-0.140718364810379,0.215955743279022,41.6149124793233,24.8173535597786
0.0678095352095808,-0.151195977240326,41.6149124793233,24.8173535597786
0.0596532146506986,-0.660599054786151,41.6149124793233,24.8173535597786
-0.169515045828343,-0.894428911507128,41.6149124793233,24.8173535597786
-0.28198096744511,-0.502244824287169,41.6149124793233,24.8173535597786
-0.360494683033932,0.270891673472505,41.6149124793233,24.8173535597786
-0.445064770978044,0.884817602953157,41.6149124793233,24.8173535597786
-0.160689176566866,1.11082251807536,41.6149124793233,24.8173535597786
0.174097348343313,0.458175228105906,41.6149124793233,24.8173535597786
0.255197956646707,-0.635759053818737,41.6149124793233,24.8173535597786
0.279423446067864,-1.23141023864562,41.6149124793233,24.8173535597786
0.172344348103792,-1.05398697917515,41.6149124793233,24.8173535597786
0.0998017895808383,-0.38609935885947,41.6149124793233,24.8173535597786
0.203606185708583,0.512434775560082,41.6149124793233,24.8173535597786
0.166154066007984,0.702752744501018,41.6149124793233,24.8173535597786
0.248021611916168,0.383717278665988,41.6149124793233,24.8173535597786
0.191913430638723,-0.452825446894094,41.6149124793233,24.8173535597786
0.461132877145709,-0.669087968431772,41.6149124793233,24.8173535597786
0.440760336167665,-0.943147084775967,41.6149124793233,24.8173535597786
0.357048487924152,-0.726909384623218,41.6149124793233,24.8173535597786
0.00551107183632734,-0.549138625763747,41.6149124793233,24.8173535597786
-0.124198772275449,-0.255346508401222,41.6149124793233,24.8173535597786
0.00697190536926147,0.307962411863544,41.6149124793233,24.8173535597786
0.158314259381238,0.593433159928717,41.6149124793233,24.8173535597786
0.0440344694610778,-0.118500007942974,41.6149124793233,24.8173535597786
0.0767084461477046,-0.758469775560081,41.6149124793233,24.8173535597786
0.0392258924151697,-0.733586337169043,41.6149124793233,24.8173535597786
-0.0774216651896208,-0.678551121435845,41.6149124793233,24.8173535597786
-0.0863388365469062,-0.328315174745417,41.6149124793233,24.8173535597786
-0.0192683169660679,-0.154683381822811,41.6149124793233,24.8173535597786
0.166762746646707,0.161770659979633,41.6149124793233,24.8173535597786
0.105206873652695,0.412193612525458,41.6149124793233,24.8173535597786
0.108633745648703,0.717453209725051,41.6149124793233,24.8173535597786
-0.163951704790419,-0.192976573421589,41.6149124793233,24.8173535597786
-0.221374636247505,-0.873876804786151,41.6149124793233,24.8173535597786
-0.18439728744511,-1.05055542270876,41.6149124793233,24.8173535597786
0.0136613055888224,-0.0819691346741344,41.6149124793233,24.8173535597786
-0.00585299568862275,0.853573684674134,41.6149124793233,24.8173535597786
0.0942810561876247,1.0815767212831,41.6149124793233,24.8173535597786
0.17954504005988,0.687202146843177,41.6149124793233,24.8173535597786
-0.177220942714571,0.0535059842668024,41.6149124793233,24.8173535597786
-0.562272314770459,-0.235867926578411,41.6149124793233,24.8173535597786
-0.766837703832335,-0.393856041649695,41.6149124793233,24.8173535597786
-0.553014282255489,0.0942316715885947,41.6149124793233,24.8173535597786
-0.222865903812375,0.63530063095723,41.6149124793233,24.8173535597786
0.026011435748503,1.17080960010183,41.6149124793233,24.8173535597786
-0.0524535853892215,1.23466261283096,41.6149124793233,24.8173535597786
-0.263939673313373,0.743298476782077,41.6149124793233,24.8173535597786
-0.529689640179641,0.119450198676171,41.6149124793233,24.8173535597786
-0.707284390139721,0.117228684725051,41.6149124793233,24.8173535597786
-0.696620305349301,0.335390042209776,41.6149124793233,24.8173535597786
-0.313997569041916,0.488345621486762,41.6149124793233,24.8173535597786
0.338885457664671,0.786791748523421,41.6149124793233,24.8173535597786
0.767962700319361,0.814765449338085,41.6149124793233,24.8173535597786
0.508159543293413,0.683584429989817,41.6149124793233,24.8173535597786
-0.125963946127745,0.129546296995927,41.6149124793233,24.8173535597786
-0.518142968463074,-0.235253597301426,41.6149124793233,24.8173535597786
-0.519628149221557,-0.0486216040224033,41.6149124793233,24.8173535597786
-0.171170657165669,0.361799995773931,41.6149124793233,24.8173535597786
0.522658316107784,0.64874141089613,41.6149124793233,24.8173535597786
1.06118242441118,0.522270249338086,41.6149124793233,24.8173535597786
1.10923167403194,-0.101025752953157,41.6149124793233,24.8173535597786
0.603004160419162,-0.283500164256619,41.6149124793233,24.8173535597786
-0.189564986067864,-0.167689787525458,41.6149124793233,24.8173535597786
-0.705738341317365,0.169130200610998,41.6149124793233,24.8173535597786
-0.713212939560878,0.472534399287169,41.6149124793233,24.8173535597786
-0.110625194031936,0.402134746283096,41.6149124793233,24.8173535597786
0.669094704171657,0.264605657739308,41.6149124793233,24.8173535597786
1.22863655493014,0.188701862627291,41.6149124793233,24.8173535597786
1.1371701153493,-0.0292298970468432,41.6149124793233,24.8173535597786
0.241143520698603,-0.371491973828921,41.6149124793233,24.8173535597786
-0.915136654650698,-0.672258900356415,41.6149124793233,24.8173535597786
-1.29281690417166,-0.411888777800407,41.6149124793233,24.8173535597786
-0.749185965309381,0.202446704531568,41.6149124793233,24.8173535597786
0.132573155169661,0.792494461710794,41.6149124793233,24.8173535597786
0.677750142854291,0.694809901323829,41.6149124793233,24.8173535597786
0.896589092894212,0.0817154882382892,41.6149124793233,24.8173535597786
0.500313649860279,-0.371827062525458,41.6149124793233,24.8173535597786
-0.290179895648703,-0.468034750509165,41.6149124793233,24.8173535597786
-0.904198663572854,-0.44438617601833,41.6149124793233,24.8173535597786
-1.07685092674651,-0.018178175407332,41.6149124793233,24.8173535597786
-0.608367699540918,0.261534011354379,41.6149124793233,24.8173535597786
0.310040082195609,0.766295489918534,41.6149124793233,24.8173535597786
0.969935109860279,1.089966349389,41.6149124793233,24.8173535597786
1.02221468992016,0.883210418279022,41.6149124793233,24.8173535597786
0.477311608522954,0.0560129441446028,41.6149124793233,24.8173535597786
-0.270014306087824,-0.543224930804481,41.6149124793233,24.8173535597786
-0.810577494530938,-0.690769448167006,41.6149124793233,24.8173535597786
-0.837365529441118,-0.212113861201629,41.6149124793233,24.8173535597786
-0.131460332295409,0.595884271690428,41.6149124793233,24.8173535597786
0.81190944243513,1.32508691812627,41.6149124793233,24.8173535597786
1.19646169636727,1.09388192286151,41.6149124793233,24.8173535597786
0.719554329121757,0.151488401272912,41.6149124793233,24.8173535597786
-0.1255561300998,-1.06347495356415,41.6149124793233,24.8173535597786
-0.703869691756487,-1.60201213167006,41.6149124793233,24.8173535597786
-0.943075095968064,-1.18119657693483,41.6149124793233,24.8173535597786
-0.743683492335329,-0.440892566089613,41.6149124793233,24.8173535597786
-0.134735034131737,0.358802813543788,41.6149124793233,24.8173535597786
0.649854309181637,0.955403416344195,41.6149124793233,24.8173535597786
0.857633532015968,0.843576871894094,41.6149124793233,24.8173535597786
0.213186818962076,-0.169390052393075,41.6149124793233,24.8173535597786
-0.784586831257485,-1.63010993940937,41.6149124793233,24.8173535597786
-1.30416879808383,-2.0548969157332,41.6149124793233,24.8173535597786
-1.03098075381238,-1.15710742286151,41.6149124793233,24.8173535597786
-0.398999820239521,0.266442440224033,41.6149124793233,24.8173535597786
